title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Sermon preached to the 2nd special service battalion of the Royal Canadian regiment, in Westminster Abbey, on Advent Sunday, 1900","Wilberforce, Basil",religion,First published in 1900,/works/OL15230947W?edition=ia%3Acihm_25727,/authors/OL2533258A/Wilberforce_Basil,//covers.openlibrary.org/b/olid/OL24135229M-M.jpg,Publish Date 1900|Publisher  s.n.|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Evangelical Historians,Maxie B. Burch,religion,First published in 1996,/works/OL2970937W,/authors/OL454180A/Maxie_B._Burch,//covers.openlibrary.org/b/olid/OL807172M-M.jpg,Publish Date 1996|Publisher  University Press of America|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The shroud of Turin and the C-14 dating fiasco,Thomas W. Case,religion,First published in 1996,/works/OL3011047W?edition=ia%3Ashroudofturinc1400twca,/authors/OL462751A/Thomas_W._Case,//covers.openlibrary.org/b/olid/OL18336910M-M.jpg,Publish Date 1996|Publisher  White Horse Press|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Restoring the Chain of Memory,James L. Cox,religion,First published in 2018,/works/OL28317032W,/authors/OL10518576A/James_L._Cox,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Equinox Publishing Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ideología mesiánica del mundo andino,Juan M. Ossio A.,religion,First published in 1973,/works/OL3076750W,/authors/OL479935A/Juan_M._Ossio_A.,//covers.openlibrary.org/b/olid/OL20111281M-M.jpg,Publish Date 1973|Publisher  I. Prado Pastor|Language Spanish|Pages 477,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Liberating Christianity and the ideal social order,Uba John Ofei,religion,First published in 2004,/works/OL3117332W,/authors/OL491013A/Uba_John_Ofei,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Deocraft Communications|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arguing from Cognitive Science of Religion,Hans Van Eyghen,religion,First published in 2020,/works/OL25344138W,/authors/OL9109556A/Hans_Van_Eyghen,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All Religions Merge in Tranquebar,Oluf Schönbeck,religion,First published in 2012,/works/OL25067874W,/authors/OL9460106A/Oluf_Schönbeck,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Nordic Institute of Asian Studies|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chinese Religious Life,"Palmer, David A.",religion,First published in 2011,/works/OL26784597W,/authors/OL1069255A/Palmer_David_A.,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Oxford University Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gott Handhaben,Steffen Patzold,religion,First published in 2016,/works/OL27368466W,/authors/OL4113320A/Steffen_Patzold,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  De Gruyter, Inc.|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Camões e o Antigo Testamento,José Nunes Carreira,religion,First published in 1982,/works/OL2866951W,/authors/OL432751A/José_Nunes_Carreira,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Universidade dos Açores|Language Portuguese|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evangelicals in the White House,Erling Jorstad,religion,First published in 1981,/works/OL2735735W?edition=ia%3Aevangelicalsinwh0000jors,/authors/OL400938A/Erling_Jorstad,//covers.openlibrary.org/b/olid/OL4263823M-M.jpg,Publish Date 1981|Publisher  E. Mellen Press|Language English|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Lykischen Bundespriester,Denise Reitzenstein,religion,First published in 2011,/works/OL27334457W,/authors/OL8181683A/Denise_Reitzenstein,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  de Gruyter GmbH, Walter|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Black Church Studies Reader,Alton B. Pollard,religion,First published in 2016,/works/OL27465895W,/authors/OL10280448A/Alton_B._Pollard,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faith-based Diplomacy,Brian Cox,religion,First published in 2015,/works/OL27958922W?edition=ia%3Afaithbaseddiplom0000unse_m7k5,/authors/OL1345320A/Brian_Cox,//covers.openlibrary.org/b/olid/OL38212865M-M.jpg,Publish Date 2015|Publisher  Xlibris Corp|Language English|Pages 381,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Von den Religionsdelikten,Vital Schwander,religion,First published in 1955,/works/OL27747257W?edition=ia%3Avondenreligionsd0012schw,/authors/OL10357880A/Vital_Schwander,//covers.openlibrary.org/b/olid/OL40294700M-M.jpg,Publish Date 1955|Publisher  Universitätsverlag Freiburg Schweiz|Language German|Pages 117,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
American Cult,Robyn Chapman,religion,First published in 2021,/works/OL25767153W,/authors/OL3073666A/Robyn_Chapman,//covers.openlibrary.org/b/olid/OL34692987M-M.jpg,Publish Date 2021|Publisher  Silver Sprocket|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Implantación del Culto Imperial de la Provincia en Hispania,Marta González Herrero,religion,First published in 2015,/works/OL25047821W,/authors/OL9449005A/Marta_González_Herrero,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Archaeopress|Language Spanish|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why Faith Matters,David J. Wolpe,religion,First published in 2008,/works/OL2633679W?edition=ia%3Awhyfaithmatters00wolp_0,/authors/OL383730A/David_J._Wolpe,//covers.openlibrary.org/b/olid/OL23091179M-M.jpg,Publish Date 2008|Publisher  HarperOne|Language English|Pages 224,This articulate defense of religion in America makes the case for faith and shows its relationship to history and science.   Read more Read less,1 Want to read|1 Currently reading|0 Have read
The Mishongnovi ceremonies of the Snake and Antelope fraternities,George Amos Dorsey,religion,First published in 1902,/works/OL2654772W?edition=ia%3Amishongnovicerem33dors,/authors/OL387124A/George_Amos_Dorsey,//covers.openlibrary.org/b/olid/OL7202601M-M.jpg,Publish Date 1902,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultures In Conflict,Bernard Lewis,religion,First published in 1995,/works/OL29376741W,/authors/OL6971269A/Bernard_Lewis,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How We See God and Why It Matters,Robert J. Landy,religion,First published in 2001,/works/OL2946742W?edition=ia%3Ahowweseegodwhyit0000land,/authors/OL449526A/Robert_J._Landy,//covers.openlibrary.org/b/olid/OL9680229M-M.jpg,Publish Date April 2001|Publisher  Charles C. Thomas Publisher|Language English|Pages 209,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The good medicine book,Adolf Hungrywolf,religion,First published in 1973,/works/OL2868615W,/authors/OL432955A/Adolf_Hungrywolf,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Warner Paperback Library|Language English|Pages 473,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God's Politics LP,Jim Wallis,religion,First published in 2005,/works/OL2922341W?edition=ia%3Agodspoliticswhyr0000wall_u5h6,/authors/OL445229A/Jim_Wallis,//covers.openlibrary.org/b/olid/OL7282797M-M.jpg,"Publish Date March 29, 2005|Publisher  HarperCollins|Language English|Pages 811",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tennyson's creed,Hallam Tennyson,religion,First published in 1974,/works/OL7112554W,/authors/OL2017059A/Hallam_Tennyson,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Tennyson Society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion and the knowledge of God,Gustave Weigel,religion,First published in 1961,/works/OL7139182W?edition=ia%3Areligionknowledg00weig,/authors/OL2031109A/Gustave_Weigel,//covers.openlibrary.org/b/olid/OL5848070M-M.jpg,Publish Date 1961|Publisher  Prentice-Hall|Language English|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grani russkoĭ t͡s︡ivilizat͡s︡ii,V. I. Bolʹshakov,religion,First published in 1998,/works/OL773961W,/authors/OL64100A/V._I._Bolʹshakov,//covers.openlibrary.org/b/olid/OL106449M-M.jpg,"Publish Date 1999|Publisher  Izd-vo zhurnala ""Moskva""|Language Russian|Pages 379",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Idealism and theology,Charles Frederick D'Arcy,religion,First published in 1899,/works/OL7550030W?edition=ia%3Aidealismtheolog00darc,/authors/OL2310115A/Charles_Frederick_D'Arcy,//covers.openlibrary.org/b/olid/OL23305765M-M.jpg,Publish Date 1899|Publisher  Hodder and Stoughton|Language English|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropological approaches to the study of religion,Conference on New Approaches in Social A...,religion,First published in 1968,/works/OL7073748W?edition=ia%3Aanthropologicala00conf,/authors/OL6207514A/Conference_on_New_Approaches_in_Social_Anthropology_Jesus_College_Cambridge_Eng._1963,//covers.openlibrary.org/b/olid/OL5723071M-M.jpg,Publish Date 1968|Publisher  Tavistock Publications|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The spirit of modern India,Robert A. McDermott,religion,First published in 1974,/works/OL7003197W?edition=ia%3Aspiritofmodernin0000mcde,/authors/OL1958776A/Robert_A._McDermott,//covers.openlibrary.org/b/olid/OL5045078M-M.jpg,Publish Date 1974|Publisher  Crowell|Language English|Pages 313,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les catholiques libéraux au XIXe siècle,Colloque international d'histoire religi...,religion,First published in 1974,/works/OL7038320W?edition=ia%3Alescatholiquesli0000coll,/authors/OL1972932A/Colloque_international_d'histoire_religieuse_Grenoble_1971.,//covers.openlibrary.org/b/olid/OL5093375M-M.jpg,Publish Date 1974|Publisher  Presses universitaires de Grenoble|Language French|Pages 595,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religionssoziologie,Volkhard Krech,religion,First published in 1999,/works/OL609374W,/authors/OL46910A/Volkhard_Krech,//covers.openlibrary.org/b/olid/OL18855391M-M.jpg,Publish Date 1999|Publisher  Transcript Verlag|Language German|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The purpose of God,W. R. Matthews,religion,First published in 1936,/works/OL6455237W?edition=ia%3Apurposeofgod0000matt,/authors/OL1712189A/W._R._Matthews,//covers.openlibrary.org/b/olid/OL6341867M-M.jpg,"Publish Date 1936|Publisher  Nisbet and co., ltd.|Language English|Pages 182",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern rivals to Christian faith,Cornelius Richard Loew,religion,First published in 1956,/works/OL7244136W?edition=ia%3Amodernrivalstoch00loew,/authors/OL2101385A/Cornelius_Richard_Loew,//covers.openlibrary.org/b/olid/OL6197849M-M.jpg,Publish Date 1956|Publisher  Westminster Press|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religious experience: its nature and function in the human psyche,John G. Finch Symposium on Psychology an...,religion,First published in 1973,/works/OL7143115W?edition=ia%3Areligiousexperie0000john_u7f9,/authors/OL2033134A/John_G._Finch_Symposium_on_Psychology_and_Religion_Fuller_Theological_Seminary_1971.,//covers.openlibrary.org/b/olid/OL5298597M-M.jpg,Publish Date 1973|Publisher  Thomas|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Evolution, Marxism & Christianity",Pierre Teilhard de Chardin Association o...,religion,First published in 1967,/works/OL7276938W,/authors/OL2129219A/Pierre_Teilhard_de_Chardin_Association_of_Great_Britain_and_Ireland.,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Garnstone P.|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
