title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Lectures on the influence of poetry and Wordsworth,Frederick William Robertson,poetry,First published in 1906,/works/OL6669056W?edition=ia%3ALecturesOnTheInfluenceOfPoetry,/authors/OL1802275A/Frederick_William_Robertson,//covers.openlibrary.org/b/olid/OL14669346M-M.jpg,Publish Date 1906|Publisher  H.R. Allenson|Language English|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Youth at arms,Leonard Barnes,poetry,First published in 1933,/works/OL6737247W,/authors/OL1825715A/Leonard_Barnes,/images/icons/avatar_book-sm.png,Publish Date 1933|Publisher  P. Davies|Language English|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Occitanie 1970, les poètes de la décolonisation",Marie Rouanet,poetry,First published in 1971,/works/OL666963W,/authors/OL51885A/Marie_Rouanet,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  P.J. Oswald|Language French|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catullus in the XIVth century,Robinson Ellis,poetry,First published in 1905,/works/OL6683845W?edition=ia%3Acatullusinxivthc00elli,/authors/OL1806591A/Robinson_Ellis,//covers.openlibrary.org/b/olid/OL23285162M-M.jpg,Publish Date 1905|Publisher  H. Frowde|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The profession of poetry, and other lectures",Heathcote William Garrod,poetry,First published in 1929,/works/OL6679316W?edition=ia%3Aprofessionofpoet0000garr,/authors/OL1805343A/Heathcote_William_Garrod,//covers.openlibrary.org/b/olid/OL5550884M-M.jpg,Publish Date 1967|Publisher  Books for Libraries Press|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Select hymns, on various subjects, divine and moral: designed for the hours of devout retirement",Isaac Watts,poetry,First published in 1811,/works/OL667137W,/authors/OL51887A/Isaac_Watts,/images/icons/avatar_book-sm.png,Publish Date 1811|Publisher  Wright & Sibley|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The defence of poesie 1595,Sir Philip Sidney,poetry,First published in 1968,/works/OL673856W,/authors/OL52692A/Sir_Philip_Sidney,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Scolar P.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Un plaidoyer pour la poésie,Sir Philip Sidney,poetry,First published in 1965,/works/OL673866W,/authors/OL52692A/Sir_Philip_Sidney,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Presses de l'Université Laval|Language French|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
English poets and the national ideal,Ernest De Sélincourt,poetry,First published in 1973,/works/OL6679843W,/authors/OL1805530A/Ernest_De_Sélincourt,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Norwood Editions|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Liszt,"Hill, Ralph",poetry,First published in 1936,/works/OL6680118W,/authors/OL1805598A/Hill_Ralph,/images/icons/avatar_book-sm.png,Publish Date 1936|Publisher  Duckworth|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The poetry of freedom,William Rose Benét,poetry,First published in 1945,/works/OL6666564W?edition=ia%3Apoetryoffreedom0000unse,/authors/OL1801598A/William_Rose_Benét,//covers.openlibrary.org/b/olid/OL16516351M-M.jpg,Publish Date 1945|Publisher  Random House|Language English|Pages 820,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The beginnings of modern American poetry,A. E. Morgan,poetry,First published in 1969,/works/OL6599872W,/authors/OL1773255A/A._E._Morgan,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Folcroft Press|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The new Russian poets, 1953-1966",George Reavey,poetry,First published in 1966,/works/OL6700498W?edition=ia%3Anewrussianpoets100reav,/authors/OL1811802A/George_Reavey,//covers.openlibrary.org/b/olid/OL5985500M-M.jpg,Publish Date 1966|Publisher  October House|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Dodsley's collection of poetry, its contents & contributors",William Prideaux Courtney,poetry,First published in 1910,/works/OL6675463W,/authors/OL1804089A/William_Prideaux_Courtney,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  B. Franklin|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rimes et jeux de le̕nfance,Eugène Rolland,poetry,First published in 1883,/works/OL6516813W?edition=ia%3Arimesetjeuxdele00rollgoog,/authors/OL1739490A/Eugène_Rolland,//covers.openlibrary.org/b/olid/OL6971113M-M.jpg,Publish Date 1883|Publisher  Maisonneuve|Language French|Pages 395,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Caratteri e figure della poesia italiana contemporanea,Oreste Macrí,poetry,First published in 1956,/works/OL669824W,/authors/OL52184A/Oreste_Macrí,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Vallecchi|Language Italian|Pages 451,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Future exiles,Allen Fisher,poetry,First published in 1991,/works/OL6722529W,/authors/OL1819927A/Allen_Fisher,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Paladin|Language English|Pages 477,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Victory!,William Stanley Braithwaite,poetry,First published in 1919,/works/OL6689554W?edition=ia%3Avictorycelebrate00brai,/authors/OL1808679A/William_Stanley_Braithwaite,//covers.openlibrary.org/b/olid/OL23356423M-M.jpg,"Publish Date 1919|Publisher  Small, Maynard|Language English|Pages 84",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The two worlds,Sherard Vines,poetry,First published in 1916,/works/OL6672111W?edition=ia%3Atwoworldsbyshera00vineiala,/authors/OL1803162A/Sherard_Vines,//covers.openlibrary.org/b/olid/OL7032530M-M.jpg,Publish Date 1916|Publisher  B.H. Blackwell,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Histoire de la poésie française depuis 1850,Paul Fort,poetry,First published in 1926,/works/OL6847498W,/authors/OL1876942A/Paul_Fort,/images/icons/avatar_book-sm.png,"Publish Date 1926|Publisher  E. Flammarion; [etc., etc.]|Language French|Pages 392",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al- Rawḍ al-naḍir fī tarjamat udabāʾ al-ʻaṣr,ʻUthmān ibn ʻAlī ʻUmarī,poetry,First published in 1974,/works/OL6793274W,/authors/OL1856526A/ʻUthmān_ibn_ʻAlī_ʻUmarī,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  al-Majmaʻ al-ʻIlmī al-ʻIrāqī]|Language Arabic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nouvelles réflexions sur l'art poëtique,Bernard Lamy,poetry,First published in 1973,/works/OL668226W,/authors/OL51952A/Bernard_Lamy,//covers.openlibrary.org/b/olid/OL16636572M-M.jpg,Publish Date 1998|Publisher  H. Champion|Language French|Pages 275,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poètes français depuis Verlaine,François Porché,poetry,First published in 1929,/works/OL6681430W,/authors/OL1805922A/François_Porché,/images/icons/avatar_book-sm.png,Publish Date 1929|Publisher  La Nouvelle revue critique|Language French|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cap and gown,"Paget, R. L. pseud.",poetry,First published in 1931,/works/OL6818456W,/authors/OL1866892A/Paget_R._L._pseud.,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Granger Book Co.|Language English|Pages 331,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thousand-eyed eel,Graham Lindsay,poetry,First published in 1976,/works/OL6725776W,/authors/OL1821137A/Graham_Lindsay,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Hawk Press|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The direct method in German poetry: an inaugural lecture delivered on January 25th 1946,Eliza Marian Butler,poetry,First published in 1946,/works/OL673302W,/authors/OL52632A/Eliza_Marian_Butler,/images/icons/avatar_book-sm.png,Publish Date 1946|Publisher  The University press|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where birds sing,Ada Laura Fonda Snell,poetry,First published in 1959,/works/OL6681576W,/authors/OL5352690A/Ada_Laura_Fonda_Snell,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Bookman Associates|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthology of Georgian Poetry,Venera Urushadze,poetry,First published in 1958,/works/OL6709180W,/authors/OL1815284A/Venera_Urushadze,//covers.openlibrary.org/b/olid/OL9384541M-M.jpg,Publish Date 1958|Publisher  State Pub. House Soviet Georgia|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El hilo del destino,Eduardo Scala,poetry,First published in 2005,/works/OL6882214W,/authors/OL1898375A/Eduardo_Scala,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Universidad de León. [Secretariado Publicaciones y Medios Audiovisuales]|Language Spanish|Pages 66,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dichtungen aus mittelhochdeutscher frühzeit,"Jantzen, Hermann",poetry,First published in 1910,/works/OL6770232W,/authors/OL1843893A/Jantzen_Hermann,/images/icons/avatar_book-sm.png,Publish Date 1910|Publisher  G. J. Göschen|Language German|Pages 154,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wege der Spätromantik,Gaudenz Ruf,poetry,First published in 1969,/works/OL6744615W,/authors/OL1829095A/Gaudenz_Ruf,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  H. Bouvier|Language German|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Formkra fte der deutschen Dichtung vom Barock bis zur Gegenwart,"Steffen, Hans",poetry,First published in 1967,/works/OL6873887W,/authors/OL1893000A/Steffen_Hans,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Vandenhoeck & Ruprecht|Language German|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La poésie surréaliste,Jean-Louis Bédouin,poetry,First published in 1970,/works/OL677940W,/authors/OL53201A/Jean-Louis_Bédouin,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Seghers|Language French|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Otvetnoe slovo,Nina Aleksandrovna Podzorova,poetry,First published in 1978,/works/OL6259303W,/authors/OL1629355A/Nina_Aleksandrovna_Podzorova,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Sovremennik|Language Russian|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arte poetica,Francisco José Freire,poetry,First published in 1749,/works/OL5008941W,/authors/OL1086473A/Francisco_José_Freire,/images/icons/avatar_book-sm.png,Publish Date 1749|Publisher  Na officina de Francisco Luiz Ameno ...|Language Portuguese|Pages 431,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Repetition And Parallelism In English Verse,C. Alphonso Smith,poetry,First published in 1894,/works/OL5035489W?edition=ia%3Arepetitionandpa00smitgoog,/authors/OL1096746A/C._Alphonso_Smith,//covers.openlibrary.org/b/olid/OL6529319M-M.jpg,Publish Date 1894|Publisher  University Publishing company|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The English muse, a sketch","Elton, Oliver",poetry,First published in 1937,/works/OL5033481W,/authors/OL1095842A/Elton_Oliver,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  G. Bell & sons ltd.|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vision of war,"Colcord, Lincoln",poetry,First published in 1915,/works/OL4960381W?edition=ia%3Avisionofwar00colc,/authors/OL1070476A/Colcord_Lincoln,//covers.openlibrary.org/b/olid/OL22896321M-M.jpg,Publish Date 1916|Publisher  The Macmillan company|Language English|Pages 149,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Morgenländische anthologie,Ernst Heinrich Meier,poetry,First published in 1886,/works/OL5077191W,/authors/OL1113569A/Ernst_Heinrich_Meier,/images/icons/avatar_book-sm.png,Publish Date 1886|Publisher  Bibliographisches Institute|Language German|Pages 256,Uebersetzt von E. Meier.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The pansy speaker,Matilda Blair,poetry,First published in 1906,/works/OL5016825W,/authors/OL1089671A/Matilda_Blair,/images/icons/avatar_book-sm.png,Publish Date 1906|Publisher  McLoughlin Brothers|Language English|Pages 96,"I found the book  ""The Pansy Speaker"" in my deceased father’s family collection. The Pansy Speaker: Little Verses for Little Girls, has a pretty little girl in a blue dress and hat in a daisy patch on the inside cover titled “ I am a Little Fairy.”              A LIT-TLE FAIR-Y    I am a lit-tle fair-y       I flut-ter to and fro    (At least, if fair-ies flut-ter---       I think they do, you know!).  I am a lit-tle fiar-y,        I flit-ter here and there     (Do fair-ies real-ly flit-ter?       I don’t know, I de-clare).  There’s one thing I must men-tion,       And then a-way I’ll go:    I am a lit-tle fair-y---       I thought you’d like to know!       The books consists of several poems for small children many only a few verses long. Such poems as: For a Very Little Girl, For a Tiny Tot, What is the Use, Mary’s Little Lamb, Our Girl’s Rabbits, Baby, Little Things, Kind Words, Dolly Town, My Dear Kitty, To the Pansy, Little Bo-Peep,  and The Rose; to name a few.  “Little Bo Peep: Little Bo-Peep has lost her sheep, and can’t tell where to find them; Leave them alone, and they’ll come home And bring their tails behind them.        Little Bo-Peep fell fast asleep, and dreamed she heard them bleating, But when she awoke, ‘twas all a joke – Atlas! They still were fleeting.        Then up she took her little crook, determined for to find them; She found them, indeed, but it made her heart bleed, They’d left their tails behind them.        It happened one day, as Bo-Peep did stray Over the meadows hard by, That there she espied their tails side by side, All hung on a tree to dry.    She heaved a sigh, and gave by-and –by Each careless sheep a banging;  And as for the rest she thought it was best just to leave their tails a-hanging.”    “Mary’s Little lamb    Mary had a little lamb Whose fleece was white as snow, And everywhere that Mary went That lamb is would not go;    So Mary took that little Lamb And put it on the spit, And soon it was so nicely done She ate it every bit. “   Read more Read less",0 Want to read|0 Currently reading|0 Have read
