title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Asymptotic estimates and entire functions,M. A. Evgrafov,mathematics,First published in 1961,/works/OL12103048W,/authors/OL5243476A/M._A._Evgrafov,//covers.openlibrary.org/b/olid/OL28067062M-M.jpg,"Publish Date 2020|Publisher  Dover Publications, Incorporated|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Computational physics of carbon nanotubes,H. Rafii-Tabar,mathematics,First published in 2008,/works/OL12103686W,/authors/OL5243887A/H._Rafii-Tabar,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Cambridge University Press|Language English|Pages 493,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mathematics for a modern world, book 2",W. H. Baxter,mathematics,First published in 1984,/works/OL12325656W?edition=ia%3Amathematicsformo0000baxt,/authors/OL5404398A/W._H._Baxter,//covers.openlibrary.org/b/olid/OL18114289M-M.jpg,Publish Date 1989|Publisher  Gage Educational Pub.|Language English|Pages 424,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spaceflight mechanics 1994,AAS/AIAA Spaceflight Mechanics Meeting (...,mathematics,First published in 1994,/works/OL12317097W,/authors/OL5398086A/AAS_AIAA_Spaceflight_Mechanics_Meeting_(4th_1994_Cocoa_Beach_Fla.),//covers.openlibrary.org/b/olid/OL18079678M-M.jpg,Publish Date 1994|Publisher  Published for the American Astronautical Society by Univelt|Language English|Pages 1254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Symmetry and structural properties of condensed matter,International School of Theoretical Phys...,mathematics,First published in 2001,/works/OL12392571W,/authors/OL5453567A/International_School_of_Theoretical_Physics_(6th_2000_Myczkowce_Poland),//covers.openlibrary.org/b/olid/OL9195334M-M.jpg,Publish Date 2001|Publisher  World Scientific|Language English|Pages 471,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PROPS+,E. R. Petersen,mathematics,First published in 1994,/works/OL12315434W?edition=ia%3Apropsprobabilist0000pete,/authors/OL5396856A/E._R._Petersen,//covers.openlibrary.org/b/olid/OL10168160M-M.jpg,"Publish Date January 1, 1994|Publisher  Addison Wesley Longman Publishing Co|Pages 363",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Price elasticities from the IIASA world agricultural model,Ralph M. Seeley,mathematics,First published in 1985,/works/OL12238401W,/authors/OL5336740A/Ralph_M._Seeley,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  U.S. Dept. of Agriculture, Economic Research Service, International Economics Division|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cycle-time equations for five small tractors operating in low-volume small-diameter hardwood stands,Chris B LeDoux,mathematics,First published in 1992,/works/OL10390658W,/authors/OL4307752A/Chris_B_LeDoux,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  U.S. Dept. of Agriculture, Forest Service, Northeastern Forest Experiment Station|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feasibility of developing low-cost measures of demand for public transportation in rural ares,Bernard F. Byrne,mathematics,First published in 1976,/works/OL10506013W,/authors/OL4359819A/Bernard_F._Byrne,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Dept. of Transportation, Office of the Secretary, Office of University Research,              for sale by the National Technical Information Service|Language English|Pages 180",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Application of three-dimensional geodesy to adjustments of horizontal networks,T Vincenty,mathematics,First published in 1978,/works/OL10382722W,/authors/OL4303176A/T_Vincenty,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  U.S. Dept. of Commerce, National Oceanic and Atmospheric Administration, National Ocean Survey,              National Technical Information Service [distributor|Language English|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The potential for international conflicts associated with economic development and population growth,Emilio Casetti,mathematics,First published in 1976,/works/OL10343851W,/authors/OL4281225A/Emilio_Casetti,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Dept. of Geography, Ohio State University|Language English|Pages 45",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teoria generală a problemelor de extremum,Constantin Vârsan,mathematics,First published in 1974,/works/OL103732W,/authors/OL24247A/Constantin_Vârsan,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Editura Academiei Republicii Socialiste România|Language Romanian|Pages 373,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Delineation of recharge areas for selected wells in the St. Peter-Prairie du Chien-Jordan aquifer, Rochester, Minnesota",G. N Delin,mathematics,First published in 1991,/works/OL10389798W,/authors/OL4307224A/G._N_Delin,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  U.S. G.P.O.,              For sale by U.S. Geological Survey, Map Distribution|Language English|Pages 39",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pricing derivative credit risk,Manuel Ammann,mathematics,First published in 1999,/works/OL103600W,/authors/OL24222A/Manuel_Ammann,//covers.openlibrary.org/b/olid/OL20851601M-M.jpg,Publish Date 1999|Publisher  Springer|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The physics of fluid turbulence,W. D. McComb,mathematics,First published in 1990,/works/OL103354W?edition=ia%3Aphysicsoffluidtu0000mcco,/authors/OL24178A/W._D._McComb,//covers.openlibrary.org/b/olid/OL2206334M-M.jpg,"Publish Date 1990|Publisher  Clarendon Press,              Oxford University Press|Language English|Pages 572",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tests of a habitat suitability model for black-capped chickadees,Richard L Schroeder,mathematics,First published in 1990,/works/OL10386797W,/authors/OL4305372A/Richard_L_Schroeder,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  U.S. Dept. of the Interior, Fish and Wildlife Service|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hydrogeology and ground-water flow, fractured Mesozoic structural-basin rocks, Stony Brook, Beden Brook, and Jacobs Creek drainage basins, west-central New Jersey",Jean C Lewis-Brown,mathematics,First published in 1995,/works/OL10396271W,/authors/OL4311628A/Jean_C_Lewis-Brown,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  U.S. Dept. of the Interior, U.S. Geological Survey,              Earth Science Information Center, Open-File Reports Section [distributor]|Language English|Pages 83",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pore pressures in debris failure initiation,Neil Frank Humphrey,mathematics,First published in 1982,/works/OL10397374W,/authors/OL4312369A/Neil_Frank_Humphrey,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  State of Washington Water Research Center, Washington State University,              University of Washington|Language English|Pages 169",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Review of mathematical modeling for evaluating soil vapor extraction systems,David L Jordan,mathematics,First published in 1995,/works/OL10397975W,/authors/OL4312789A/David_L_Jordan,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  National Risk Management Research Laboratory, Office of Research and Development, U.S. Environmental Protection Agency|Language English|Pages 262",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Direct simulations of chemically reacting turbulent mixing layers,James J. Riley,mathematics,First published in 1984,/works/OL11304893W,/authors/OL4746125A/James_J._Riley,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  The Administration,              For sale by the National Technical Information Service|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
OTEC performance tests of the Union Carbide flooded-bundle evaporator,Lloyd G. Lewis,mathematics,First published in 1978,/works/OL11270273W,/authors/OL4725223A/Lloyd_G._Lewis,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  Dept. of Energy, [Office of Energy Research], Argonne National Laboratory,              for sale by the National Technical Information Service]|Language English|Pages 31",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Group-kinetic theory of turbulence,C. M Tchen,mathematics,First published in 1986,/works/OL11305903W,/authors/OL4746901A/C._M_Tchen,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  National Aeronautics and Space Administration, Scientific and Technical Information Branch,              National Technical Information Service, distributor|Language English|Pages 61",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A two-dimensional transient far-field analysis for the excess temperature from an arbitrary source,Alan J. Witten,mathematics,First published in 1978,/works/OL11468076W,/authors/OL4827231A/Alan_J._Witten,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  Dept. of Energy, Oak Ridge National Laboratory,              for sale by the National Technical Information Service]|Language English|Pages 47",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conditions for soft X-ray lasing action in a confined plasma column,S. Suckewer,mathematics,First published in 1979,/works/OL11467736W,/authors/OL4827017A/S._Suckewer,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Dept. of Energy, Plasma Physics Laboratory,              for sale by the National Technical Information Service]|Language English|Pages 43",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
IVFOR,Greg R. Lyons,mathematics,First published in 1979,/works/OL11467767W,/authors/OL4827038A/Greg_R._Lyons,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Dept. of Energy, Sandia Laboratories,              for sale by the National Technical Information Service]|Language English|Pages 25",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
IVFOR,Greg R Lyons,mathematics,First published in 1979,/works/OL11282852W,/authors/OL4732444A/Greg_R_Lyons,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  Dept. of Energy, Sandia Laboratories,              for sale by the National Technical Information Service]|Language English|Pages 25",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forced-air cooling of a WIPP mine drift,Ronald D Boyd,mathematics,First published in 1978,/works/OL11282564W,/authors/OL4732186A/Ronald_D_Boyd,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  Dept. of Energy, [Office of the Secretary for Defense Programs], Sandia Laboratories|Language English|Pages 39",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
