title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Lokasaṅgītārpaṇa,Śobhā Tivārī,music,First published in 2000,/works/OL5862548W,/authors/OL1440057A/Śobhā_Tivārī,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Sājhā Prakāśana|Language Nepali|Pages 124,On the folk music of Nepal.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"""Guldasta""",D. T. Joshi,music,First published in 2005,/works/OL5863065W,/authors/OL1440388A/D._T._Joshi,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Sanjay Prakashan|Language Hindi|Pages 99,Compositions for Hindustani classical music; includes musical letter notations.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Music therapy for handicapped children,Paul Nordoff,music,First published in 1965,/works/OL619827W?edition=ia%3Amusictheraphyfor0000unse,/authors/OL47523A/Paul_Nordoff,//covers.openlibrary.org/b/olid/OL27932235M-M.jpg,Publish Date 1965|Publisher  Steiner|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accordion resource manual,Joseph Macerollo,music,First published in 1980,/works/OL6189884W,/authors/OL1593227A/Joseph_Macerollo,//covers.openlibrary.org/b/olid/OL3911334M-M.jpg,Publish Date 1980|Publisher  Avondale Press|Language English|Pages 141,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Symposium Musik und Massenmedien,Symposium Musik und Massenmedien Saarbru...,music,First published in 1978,/works/OL6261354W,/authors/OL1630327A/Symposium_Musik_und_Massenmedien_Saarbrücken_1977.,//covers.openlibrary.org/b/olid/OL4035588M-M.jpg,Publish Date 1978|Publisher  Musikverlag Katzbichler|Language German|Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zur Geschichte der deutschen Instrumentalmusik in der zweiten Hälfte des 17 Jahrhunderts,Karl Nef,music,First published in 1902,/works/OL6279489W?edition=ia%3Azurgeschichtede00nefgoog,/authors/OL1638155A/Karl_Nef,//covers.openlibrary.org/b/olid/OL6927210M-M.jpg,Publish Date 1902|Publisher  Breitkopf & Härtel|Language German|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advertising,Charles Atkinson Kirkpatrick,music,First published in 1959,/works/OL6341277W,/authors/OL1658825A/Charles_Atkinson_Kirkpatrick,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Houghton Mifflin|Language English|Pages 638,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"To listen, to like, to learn",Barbara Cass-Beggs,music,First published in 1974,/works/OL6340641W,/authors/OL1658600A/Barbara_Cass-Beggs,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  P. Martin Associates|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Histoire de la musique,René Montigny,music,First published in 1964,/works/OL6261138W,/authors/OL1630219A/René_Montigny,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Goldmann|Language German|Pages 478,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Romanian folk music,Tiberiu Alexandru,music,First published in 1980,/works/OL6134407W,/authors/OL1568217A/Tiberiu_Alexandru,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Musical Publishing House|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The M.G.M. years,"Thomas, Lawrence B.",music,First published in 1972,/works/OL7165015W,/authors/OL2045398A/Thomas_Lawrence_B.,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Columbia House; distributed by Arlington House|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I'm a road runner baby,Willie Leiser,music,First published in 1969,/works/OL7157129W,/authors/OL2041486A/Willie_Leiser,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Blues Unlimited|Language English|Pages 38,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grange Melodies (American Farmers and the Rise of Agribusiness Series),Dan C. McCurry,music,First published in 1975,/works/OL7015834W,/authors/OL1963740A/Dan_C._McCurry,//covers.openlibrary.org/b/olid/OL10179985M-M.jpg,Publish Date 1975|Publisher  Arno Press|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' organo italiano,Corrado Moretti,music,First published in 1955,/works/OL7066318W,/authors/OL1987038A/Corrado_Moretti,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Eco|Language Italian|Pages 558,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Heitor Villa-Lobos e o violão,Turibio Santos,music,First published in 1975,/works/OL6973055W,/authors/OL1941449A/Turibio_Santos,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Museu Villa-Lobos|Language Portuguese|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The prospects for music in education in Kenya,Graham Hyslop,music,First published in 1964,/works/OL6636332W?edition=ia%3Adissertatiodete00schagoog,/authors/OL1785801A/Graham_Hyslop,//covers.openlibrary.org/b/olid/OL23723190M-M.jpg,Publish Date 1964|Publisher  Govt. printer|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twickenham ferries in history and song,Donald Herbert Simpson,music,First published in 1980,/works/OL6728590W,/authors/OL1822156A/Donald_Herbert_Simpson,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Twickenham Local History Society|Language English|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The complete book of the great musicians,"Scholes, Percy Alfred",music,First published in 1923,/works/OL6679492W,/authors/OL1805404A/Scholes_Percy_Alfred,/images/icons/avatar_book-sm.png,Publish Date 1936|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Columbia history of music through ear and eye,"Scholes, Percy Alfred",music,First published in 1934,/works/OL6679491W,/authors/OL1805404A/Scholes_Percy_Alfred,/images/icons/avatar_book-sm.png,"Publish Date 1934|Publisher  Oxford Univesity Press,              H. Milford|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Contemporary American Organ - Its Evolution, Design And Construction",William Harrison Barnes,music,First published in 1959,/works/OL6670559W,/authors/OL1802706A/William_Harrison_Barnes,//covers.openlibrary.org/b/olid/OL11680155M-M.jpg,Publish Date 1959|Publisher  J. Fischer|Language English|Pages 389,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two centuries of American organ building,William Harrison Barnes,music,First published in 1970,/works/OL6670560W,/authors/OL1802706A/William_Harrison_Barnes,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  J. Fischer|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schulmusik und Musiklehrer an der höheren Schule,Gert Holtmeyer,music,First published in 1975,/works/OL6972425W,/authors/OL1941061A/Gert_Holtmeyer,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  B. Wissner|Language German|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Carel van Leeuwen Boomkamp collection of musical instruments,Carel van Leeuwen Boomkamp,music,First published in 1971,/works/OL7155087W,/authors/OL2040402A/Carel_van_Leeuwen_Boomkamp,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Knuf|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music Workshop,John Symons,music,First published in 1971,/works/OL7163787W,/authors/OL2044758A/John_Symons,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Angus and Robertson|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
But God comes first,Dewi Morgan,music,First published in 1962,/works/OL7035188W,/authors/OL1971533A/Dewi_Morgan,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Longmans|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Violinist's dictionary: containing nearly 2,000 words, phrases, references, etc. used in the study of the violin fully explained. With a list of important composers of violin music, and of old violin makers, also rules for pronouncing foreign terms",Frederic Barclay Emery,music,First published in 1913,/works/OL7094502W,/authors/OL2008623A/Frederic_Barclay_Emery,/images/icons/avatar_book-sm.png,"Publish Date 1925|Publisher  W. Reeves,              Scribner|Language English|Pages 233",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Third International Seminar on Research in Music Education,International Seminar on Research in Mus...,music,First published in 1973,/works/OL7112017W,/authors/OL2016819A/International_Seminar_on_Research_in_Music_Education_(3rd_1972_Gummersbach_Germany),/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Bärenreiter|Language English|Pages 165,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Concerto,Michael Steinberg,music,First published in 1998,/works/OL8002378W?edition=ia%3Aconcertolistener00stei_145,/authors/OL2663264A/Michael_Steinberg,//covers.openlibrary.org/b/olid/OL7389372M-M.jpg,"Publish Date August 31, 2000|Publisher  Oxford University Press, USA|Language English|Pages 528",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Symphony,Michael Steinberg,music,First published in 1995,/works/OL8002381W?edition=ia%3Asymphonylistener00stei,/authors/OL2663264A/Michael_Steinberg,//covers.openlibrary.org/b/olid/OL7386775M-M.jpg,"Publish Date December 7, 1995|Publisher  Oxford University Press, USA|Language English|Pages 696",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Befo' de war spirituals,Edward Avery McIlhenny,music,First published in 1933,/works/OL7571441W,/authors/OL2318787A/Edward_Avery_McIlhenny,/images/icons/avatar_book-sm.png,Publish Date 1933|Publisher  The Christopher publishing house|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Erich Lachmann collection of historical stringed musical instruments,Erich Lachmann,music,First published in 1950,/works/OL7451612W,/authors/OL2254417A/Erich_Lachmann,/images/icons/avatar_book-sm.png,"Publish Date 1950|Publisher  Allan Hancock Foundation, University of Southern California|Language English|Pages 53",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forty approaches to informal singing,Siebolt Henry Frieswyk,music,First published in 1939,/works/OL7637494W,/authors/OL2344093A/Siebolt_Henry_Frieswyk,/images/icons/avatar_book-sm.png,Publish Date 1939|Publisher  National recreation association|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Von Mozarts göttlichem Genius,Konrad Pfeiffer,music,First published in 1941,/works/OL7698689W,/authors/OL2379746A/Konrad_Pfeiffer,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  W. de Gruyter|Language German|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Storia della canzone italiana,Felice Liperi,music,First published in 1999,/works/OL7809891W,/authors/OL2473591A/Felice_Liperi,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Rai-ERI|Language Italian|Pages 730,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Los Mustang,Santi Carulla,music,First published in 2000,/works/OL7809893W,/authors/OL2473593A/Santi_Carulla,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Milenio|Language Spanish|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The study of folk music in the modern world,Philip V. Bohlman,music,First published in 1988,/works/OL7944818W?edition=ia%3Astudyfolkmusicmo00bohl,/authors/OL2649707A/Philip_V._Bohlman,//covers.openlibrary.org/b/olid/OL22388603M-M.jpg,Publish Date 1988|Publisher  Indiana U.P.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jewish music and modernity,Philip V. Bohlman,music,First published in 2003,/works/OL7944815W,/authors/OL2649707A/Philip_V._Bohlman,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Oxford University Press|Language English|Pages 372,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A minstrel town,Marion S. Revett,music,First published in 1955,/works/OL7499833W,/authors/OL2281049A/Marion_S._Revett,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Pageant Press|Language English|Pages 335,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
