title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
From pathology to politics,James Bennett,political_science,First published in 2000,/works/OL18441711W?edition=ia%3Afrompathologytop0000benn,/authors/OL1608116A/James_Bennett,//covers.openlibrary.org/b/olid/OL8055580M-M.jpg,"Publish Date June 20, 2000|Publisher  Transaction Publishers|Language English|Pages 160","""Barely a day goes by without news of the latest public health threat from the American media. Some of us are told we live in a """"cancer cluster""""--An area with a disproportionate number of cancer deaths. During the summer months, those who live in or near urban areas are bombarded with daily smog measurements and air pollution alerts. City water supplies are frequently called health hazards. At times, it seems as though virtually everything we eat and drink is denounced as bad for us by some """"public health expert."""" Our cars burn too much gasoline; we own too many firearms; we are too fat; some of us are too skinny. Americans today are living longer than they ever have before. Why the almost daily announcements of new public health threats and proclamations of impending crises? Bennett and DiLorenzo address this question and others here. They begin by examining the large public health bureaucracy, its preoccupation with expanding governmental programs, and its concern with political issues that too often have little to do with improving public health. Then they trace the evolution of the American public health movement from its founding after the Civil War to the 1950s. They describe the transformation of public health's focus from the eradication of disease to social policy as a by-product of the 1960s. Bennett and DiLorenzo catalogue the """"radicalization"""" of the public health movement by discussing its numerous political initiatives. They include case studies of the politicization of the public health movement in America. The authors reveal various methods of statistical manipulation that certain public health researchers use to """"cook the data"""" in order to achieve politically correct results. A final chapter discusses the implications of the transformation of public health from pathology to politics. This vigorously argued analysis sees the public health movement as claiming expertise on virtually every social issue, from poverty to human rights. Students of public pol""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Truth and meaning in political science,Maria J. Falco,political_science,First published in 1973,/works/OL5913626W?edition=ia%3Aisbn_9780675089340,/authors/OL1460195A/Maria_J._Falco,//covers.openlibrary.org/b/olid/OL5429187M-M.jpg,Publish Date 1973|Publisher  Merrill|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Immigration and Citizenship in an Enlarged European Union,Simon McMahon,political_science,First published in 2015,/works/OL20892821W?edition=ia%3Aimmigrationcitiz0000mcma,/authors/OL7991949A/Simon_McMahon,//covers.openlibrary.org/b/olid/OL28299267M-M.jpg,"Publish Date Feb 10, 2015|Publisher  Palgrave Macmillan|Pages 238",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National Thought in Europe,Joep Leerssen,political_science,First published in 2007,/works/OL8862280W?edition=ia%3Anationalthoughti0000leer,/authors/OL3043764A/Joep_Leerssen,//covers.openlibrary.org/b/olid/OL12808378M-M.jpg,"Publish Date May 15, 2007|Publisher  Amsterdam University Press|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le rêve de Bolivar,Marc Saint-Upéry,political_science,First published in 2007,/works/OL13804356W,/authors/OL6642917A/Marc_Saint-Upéry,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Découverte|Language French|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Local Government in Crisis,W. A. Robson,political_science,First published in 2022,/works/OL27088494W,/authors/OL2699145A/W._A._Robson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Woodrow Wilson and the roots of modern liberalism,Ronald J. Pestritto,political_science,First published in 2005,/works/OL2593141W?edition=ia%3Awoodrowwilsonroo0000pest,/authors/OL372412A/Ronald_J._Pestritto,//covers.openlibrary.org/b/olid/OL22623038M-M.jpg,Publisher  Rowman & Littlefield Publishers|Pages 279,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unholy Alliance,David Horowitz,political_science,First published in 2004,/works/OL6792789W?edition=ia%3Aunholyalliancera0000horo,/authors/OL1856192A/David_Horowitz,//covers.openlibrary.org/b/olid/OL8250516M-M.jpg,"Publish Date March 25, 2006|Publisher  Regnery Publishing, Inc.|Language English|Pages 296",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
On Marx,Alan Ryan,political_science,First published in 2014,/works/OL19982889W,/authors/OL5214347A/Alan_Ryan,/images/icons/avatar_book-sm.png,Publish Date 2014|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond Oligarchy,Michele Ford,political_science,First published in 2014,/works/OL17578524W,/authors/OL6706808A/Michele_Ford,//covers.openlibrary.org/b/olid/OL26181673M-M.jpg,"Publish Date 2014|Publisher  Cornell University, Southeast Asia Program Publications|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards a Russia of the regions,Martin Nicholson,political_science,First published in 1999,/works/OL7801369W,/authors/OL2466419A/Martin_Nicholson,//covers.openlibrary.org/b/olid/OL6805829M-M.jpg,Publish Date 1999|Publisher  Oxford University Press for the International Institute for Strategic Studies|Language English|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Art of Peace,Juliana Geran Pilon,political_science,First published in 2016,/works/OL20470926W,/authors/OL577365A/Juliana_Geran_Pilon,//covers.openlibrary.org/b/olid/OL27699012M-M.jpg,"Publish Date Oct 13, 2016|Publisher  Transaction Publishers|Pages 412",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We the people,Thomas Linzey,political_science,First published in 2016,/works/OL20048248W?edition=ia%3AWe_the_People_9781629633145,/authors/OL6606758A/Thomas_Linzey,//covers.openlibrary.org/b/olid/OL27228273M-M.jpg,Publish Date 2016|Language English|Pages 176,"We the People offers powerful portraits of communities across the United States that have faced threats from environmentally destructive corporate projects and responded by successfully banning those projects at a local level. We hear the inspiring voices of ordinary citizens and activists practicing a cutting-edge form of organizing developed by the nonprofit law firm, the Community Environmental Legal Defense Fund (CELDF). Their methodology is an answer for the frustrations of untold numbers of activists who have been defeated time and again by corporate political power and legal entitlement. Instead of fighting against what we don't want, this book can teach us to create from the ground up what we do want, basing our vision in local control and law. This work is about finishing the American Revolution by giving up the illusion of democracy and forging a system of true self-governance. In addition, this is about recognizing in law, for the first time in history, that nature possesses legally enforceable rights of its own.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Politics and Leadership in North Korea,Adrian Buzo,political_science,First published in 2017,/works/OL21278884W,/authors/OL1604222A/Adrian_Buzo,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International Security Issues in a Global Age,Clive Jones,political_science,First published in 2020,/works/OL22150844W,/authors/OL4853540A/Clive_Jones,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Democracy,Didier Jacobs,political_science,First published in 2007,/works/OL9639387W?edition=ia%3Aglobaldemocracyk0000unse,/authors/OL3635874A/Didier_Jacobs,//covers.openlibrary.org/b/olid/OL11455090M-M.jpg,"Publish Date October 24, 2007|Publisher  Vanderbilt University Press|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding modern Taiwan,Christian Aspalter,political_science,First published in 2001,/works/OL18981717W?edition=ia%3Aunderstandingmod0000unse_y4t9,/authors/OL1603111A/Christian_Aspalter,//covers.openlibrary.org/b/olid/OL18329964M-M.jpg,"Publish Date 2001|Publisher  Ashgate,              Ashgate Pub Ltd|Language English|Pages 235",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The politics of the ancient constitution,Glenn Burgess,political_science,First published in 1992,/works/OL11337412W?edition=ia%3Apoliticsofancien0000burg,/authors/OL4765018A/Glenn_Burgess,//covers.openlibrary.org/b/olid/OL14999625M-M.jpg,Publish Date 1992|Publisher  Macmillan Press|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
European Regulatory Agencies in EU Decision-Making,Christoph Ossege,political_science,First published in 2016,/works/OL20689022W,/authors/OL7852594A/Christoph_Ossege,//covers.openlibrary.org/b/olid/OL27974120M-M.jpg,"Publish Date Jan 19, 2016|Publisher  imusti,              Palgrave Macmillan|Pages 227",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rulers and Ruled,Irving M. Zeitlin,political_science,First published in 1996,/works/OL2828050W?edition=ia%3Arulersruledintro0000zeit,/authors/OL422268A/Irving_M._Zeitlin,//covers.openlibrary.org/b/olid/OL738855M-M.jpg,"Publish Date 1997|Publisher  University of Toronto Press,              Univ of Toronto Pr|Language English|Pages 206",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Success of the Left in Latin America,Rosario Queirolo,political_science,First published in 2013,/works/OL21247653W,/authors/OL8136801A/Rosario_Queirolo,//covers.openlibrary.org/b/olid/OL28765754M-M.jpg,Publish Date 2013|Publisher  University of Notre Dame Press|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Triumph Of Democracy And The Eclipse Of The West,Sara McLaughlin Mitchell,political_science,First published in 2013,/works/OL17523968W?edition=ia%3Atriumphofdemocra0000harr,/authors/OL6932949A/Sara_McLaughlin_Mitchell,//covers.openlibrary.org/b/olid/OL26113067M-M.jpg,Publish Date 2013|Publisher  Palgrave Macmillan|Pages 265,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Working with Domestic Violence,Deborah Walsh,political_science,First published in 2018,/works/OL21302221W,/authors/OL8160672A/Deborah_Walsh,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Repression and Accommodation in Post-Revolutionary States,Matthew Krain,political_science,First published in 2000,/works/OL9392234W?edition=ia%3Arepressionaccomm00krai,/authors/OL3428944A/Matthew_Krain,//covers.openlibrary.org/b/olid/OL10387676M-M.jpg,"Publish Date July 7, 2000|Publisher  Palgrave Macmillan|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Steady work,Irving Howe,political_science,First published in 1966,/works/OL2920076W?edition=ia%3Asteadyworkessays00howe,/authors/OL444825A/Irving_Howe,//covers.openlibrary.org/b/olid/OL17640418M-M.jpg,"Publish Date 1966|Publisher  Harcourt, Brace & World|Language English|Pages 364",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
