title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Character dance,Jurgen Pagels,dance,First published in 1984,/works/OL2791705W,/authors/OL413014A/Jurgen_Pagels,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Indiana University Press|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xtreme Dance,ABDO Publishing Company Staff,dance,First published in 2011,/works/OL27824611W,/authors/OL8039861A/ABDO_Publishing_Company_Staff,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  ABDO Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Today's Street Dance,Lori Mortensen,dance,First published in 2019,/works/OL28384346W,/authors/OL2805587A/Lori_Mortensen,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ballet,Egmont,dance,First published in 2005,/works/OL26459907W,/authors/OL7650263A/Egmont,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Farshore|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dance of Shiva (Way We Live),Pratima Mitchell,dance,First published in 1989,/works/OL2724216W?edition=ia%3Adanceofshiva0000mitc,/authors/OL398857A/Pratima_Mitchell,//covers.openlibrary.org/b/olid/OL9615039M-M.jpg,"Publish Date February 23, 1989|Publisher  Hamish Hamilton Ltd,              Hamilton Children's|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hello, Dance!",Martha Day Zschock,dance,First published in 2023,/works/OL27119745W,/authors/OL1391768A/Martha_Day_Zschock,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Applewood Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El origen araucano de la cueca,Lonko Kilapán,dance,First published in 1995,/works/OL2564477W,/authors/OL365321A/Lonko_Kilapán,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  [s.n.]|Language Spanish|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Magyar táncművészet, 1990-1995",Erzsébet Eszéki,dance,First published in 1996,/works/OL19233082W,/authors/OL6940224A/Erzsébet_Eszéki,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Planétás|Language Hungarian|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
African Dance (World of Dance),Kariamu Welsh-Asante,dance,First published in 2004,/works/OL2656106W?edition=ia%3Aafricandanceworl00kari,/authors/OL387310A/Kariamu_Welsh-Asante,//covers.openlibrary.org/b/olid/OL8159693M-M.jpg,Publish Date May 2004|Publisher  Chelsea House Publications|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Dance,Wendy Hinote Lanier,dance,First published in 2017,/works/OL28828138W,/authors/OL7527912A/Wendy_Hinote_Lanier,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  North Star Editions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Let's dance,Jeannie Woolman,dance,First published in 1997,/works/OL2879977W,/authors/OL435754A/Jeannie_Woolman,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Wild and Wooly Publications|Language English|Pages 145,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The square dance,Lawrence Bol,dance,First published in 1950,/works/OL28198196W,/authors/OL10505261A/Lawrence_Bol,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Best Advertising Service|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sowjetische Tanzliteratur,Kurt Petermann,dance,First published in 1967,/works/OL6155671W,/authors/OL1578138A/Kurt_Petermann,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Institut für Volkskunstforschung beim Zentralhaus für Kulturarbeit|Language German|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Recueil de contredances,Raoul-Auger Feuillet,dance,First published in 1968,/works/OL6192460W,/authors/OL1594369A/Raoul-Auger_Feuillet,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Broude Bros.|Language French|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The art of the dance in French literature, from Théophile Gautier to Paul Valéry",Deirdre Priddin,dance,First published in 1952,/works/OL7468496W?edition=ia%3Aartofdanceinfren0000prid,/authors/OL2262966A/Deirdre_Priddin,//covers.openlibrary.org/b/olid/OL6115871M-M.jpg,Publish Date 1952|Publisher  A. and C. Black|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The art of jig and clog dancing without a master,J. H. Clifford,dance,First published in 1864,/works/OL7850477W,/authors/OL2511839A/J._H._Clifford,/images/icons/avatar_book-sm.png,"Publish Date 1864|Publisher  T. B. Harrison & co., book and job printers|Language English|Pages 15",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Folk dances for all,Ruth Zahava,dance,First published in 1950,/works/OL7437995W,/authors/OL2247758A/Ruth_Zahava,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Jewish Centers Association|Language English|Pages 26,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to teach folk and square dance,Lucile Katheryn Czarnowski,dance,First published in 1953,/works/OL7439937W,/authors/OL2248537A/Lucile_Katheryn_Czarnowski,/images/icons/avatar_book-sm.png,Publish Date 1953|Publisher  Triangle Print. Co.|Language English|Pages 43,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Russian peasant dances,Edna Lucile Baum,dance,First published in 1926,/works/OL7539846W,/authors/OL2306382A/Edna_Lucile_Baum,/images/icons/avatar_book-sm.png,Publish Date 1926|Publisher  Clayton F. Summy co.|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The foursome reel, and other dances",John Anatole Brun,dance,First published in 1955,/works/OL7514805W,/authors/OL2290879A/John_Anatole_Brun,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  T. Brun|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tango and rumba,Veloz and Yolanda.,dance,First published in 1938,/works/OL7626587W,/authors/OL2338100A/Veloz_and_Yolanda.,/images/icons/avatar_book-sm.png,Publish Date 1938|Publisher  Harper & brothers|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
German folk dances,Paul Dunsing,dance,First published in 1936,/works/OL7637007W,/authors/OL2343770A/Paul_Dunsing,/images/icons/avatar_book-sm.png,Publish Date 1936|Publisher  F. Hofmeister|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The gesture language of the Hindu dance,Russell Meriwether Hughes,dance,First published in 1941,/works/OL7662240W,/authors/OL2357846A/Russell_Meriwether_Hughes,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  Columbia university press|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Presentation of the matachine dance by Chichimec and other Indians, December thirteenth, nineteen hundred thirty-four",Yanaguana Society.,dance,First published in 1934,/works/OL7580448W,/authors/OL2322891A/Yanaguana_Society.,/images/icons/avatar_book-sm.png,Publish Date 1934|Publisher  Yanaguana society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thirty contras from New England,Dudley Towle Briggs,dance,First published in 1953,/works/OL7484301W,/authors/OL2271798A/Dudley_Towle_Briggs,/images/icons/avatar_book-sm.png,Publish Date 1953|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lindy made easy (with Charleston),"Dance Guild, inc., New York.",dance,First published in 1956,/works/OL7519888W,/authors/OL2294264A/Dance_Guild_inc._New_York.,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Book Guild of America Pub. Corp.]|Language English|Pages 93,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Wiborg,Heinrich Dieckelmann,dance,First published in 1900,/works/OL7446653W,/authors/OL2251750A/Heinrich_Dieckelmann,/images/icons/avatar_book-sm.png,Publish Date 1900|Publisher  Hanseatische Verlagsanstalt|Language German|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dejo bērni,Em. Melngaiļa tautas mākslas nams.,dance,First published in 1965,/works/OL7397937W,/authors/OL2221026A/Em._Melngaiļa_tautas_mākslas_nams.,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Zvaigzne|Language Latvian|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De Walden's Ball-room companion,Emile de Walden,dance,First published in 1890,/works/OL7676498W,/authors/OL2366111A/Emile_de_Walden,/images/icons/avatar_book-sm.png,Publish Date 1890|Publisher  Dick & Fitzgerald|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Old square dances of America,Tressie M. Dunlavy,dance,First published in 1925,/works/OL7773972W,/authors/OL2440288A/Tressie_M._Dunlavy,/images/icons/avatar_book-sm.png,Publish Date 1925|Publisher  Recreation training school of Chicago|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rumba y conga (de salón),Ruben Rodríguez Savon,dance,First published in 1945,/works/OL7700887W,/authors/OL2381301A/Ruben_Rodríguez_Savon,/images/icons/avatar_book-sm.png,Publish Date 1945|Publisher  Cárdenas y cía|Language Spanish|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A cotilion [sic],W. H. Kingsbury,dance,First published in 1788,/works/OL7675921W,/authors/OL2365780A/W._H._Kingsbury,/images/icons/avatar_book-sm.png,Publish Date 1788|Publisher  S. W. Fores|Language English,"This is a charming example of late-eighteenth-century caricature. Although the specific personalities and dances cannot be pinpointed, this collection of ten couples, dressed in ball dress and displaying exaggerated dance poses, is an excellent sample of an art form that flourished in England during the late eighteenth and early nineteenth centuries.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tap terminology,"Dancing masters of America, inc.",dance,First published in 1943,/works/OL7674141W,/authors/OL2364823A/Dancing_masters_of_America_inc.,/images/icons/avatar_book-sm.png,Publish Date 1943|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Danza contemporánea en México,Instituto Nacional de Bellas Artes (Mexi...,dance,First published in 1993,/works/OL771134W,/authors/OL63683A/Instituto_Nacional_de_Bellas_Artes_(Mexico),/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  CVS Publicaciones|Language Spanish|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The fascination of Spain,Carimina.,dance,First published in 1974,/works/OL7105647W,/authors/OL2013729A/Carimina.,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  s.n.|Language English|Pages 34,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music for the modern dance,Pia Gilbert,dance,First published in 1961,/works/OL7349746W,/authors/OL2177299A/Pia_Gilbert,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  W. C. Brown Co.|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les danses en vogue et leurs théories,Jacques Bense,dance,First published in 1966,/works/OL7410805W,/authors/OL2234097A/Jacques_Bense,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  S. Bornemann|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Swing partners: an introduction to English social dancing,Sibyl Clark,dance,First published in 1964,/works/OL7220791W,/authors/OL1783680A/Sibyl_Clark,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Published for the English Folk Dance & Song Society by Novello|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Danse grecque antique ..,Germaine Prudhommeau,dance,First published in 1965,/works/OL724619W,/authors/OL58290A/Germaine_Prudhommeau,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Éditions du Centre national de la recherche scientifique|Language French|Pages 721,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
