title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Chŏnhwanʼgi ŭi Hanʼguk chonggyo,,religion,First published in 1986,/works/OL18653799W,,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Chimmundang|Language Korean|Pages 465,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jiangxi Sheng zong jiao zhi,,religion,First published in 2003,/works/OL24070281W,,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Fang zhi chu ban she|Language Chinese|Pages 518,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chonggyo ŭi chʻŏrhakchŏk ihae,Hyŏng-sŏk Kim,religion,First published in 1992,/works/OL23637263W,/authors/OL5024618A/Hyŏng-sŏk_Kim,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Chʻŏrhak kwa Hyŏnsilsa|Language Korean|Pages 255,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo shao shu min zu zong jiao,Enchang Song,religion,First published in 1985,/works/OL22956194W,/authors/OL8728411A/Enchang_Song,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Yunnan ren min chu ban she,              Yunnan sheng xin hua shu dian fa xing|Language Chinese|Pages 527",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kidokkyo ihae,Ki-hyŏng Sin,religion,First published in 2003,/works/OL13472879W,/authors/OL6349384A/Ki-hyŏng_Sin,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Sŏul Yŏja Taehakkyo Chʻulpʻanbu|Language Korean|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Falsafah-i dīn va kalām-i jadīd,Muḥammad Ṣafar Jibraʼīlī,religion,First published in 2007,/works/OL18713161W,/authors/OL7034356A/Muḥammad_Ṣafar_Jibraʼīlī,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Sāzmān-i Intishārāt-i Pizhūhishgāh-i Farhang va Andīshah-i Islāmī|Language Persian|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zong jiao yu zong jiao xue =,Kejia Yan,religion,First published in 2010,/works/OL16155420W,/authors/OL6136453A/Kejia_Yan,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Shanghai ren min chu ban she|Language Chinese|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jiangxi,"""Huaxia di li"" za zhi she",religion,First published in 2014,/works/OL23401260W,/authors/OL7800824A/Huaxia_di_li_za_zhi_she,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Sheng huo, du shu, xin zhi san lian shu dian|Language Chinese|Pages 109",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hou zong jiao xue,Qinghua Zhou,religion,First published in 2001,/works/OL12876812W,/authors/OL5816235A/Qinghua_Zhou,//covers.openlibrary.org/b/olid/OL19755400M-M.jpg,Publish Date 2001|Publisher  Wu nan tu shu chu ban gong si|Language Chinese|Pages 165,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Jie shi, li jie yu zong jiao dui hua =",Zhicheng Wang,religion,First published in 2007,/works/OL12660327W,/authors/OL5651507A/Zhicheng_Wang,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Zong jiao wen hua chu ban she|Language Chinese|Pages 259,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nan Song zong jiao shi,Qianmiao Yang,religion,First published in 2008,/works/OL18675089W,/authors/OL4179122A/Qianmiao_Yang,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Ren min chu ban she|Language Chinese|Pages 390,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo wen hua yu Zhongguo zong jiao,Litian Fang,religion,First published in 2012,/works/OL31603681W,/authors/OL6934379A/Litian_Fang,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Zhongguo ren min da xue chu ban she|Language Chinese|Pages 337,Summary in vernacular field only.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
al-Fikr al-dīnī al-qadīm,Hanīyah Miftāḥ Qammāṭī,religion,First published in 2003,/works/OL13833984W,/authors/OL6703826A/Hanīyah_Miftāḥ_Qammāṭī,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Jāmiʻat Qāryūnis|Language Arabic|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sooedoen salm kwa pʻyosang ŭi segye,Yŏng-ho Yi,religion,First published in 1988,/works/OL13738317W,/authors/OL6580914A/Yŏng-ho_Yi,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Hanʼgilsa|Language Korean|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo shao shu min zu zong jiao =,Liping Duan,religion,First published in 2002,/works/OL13668754W,/authors/OL6524256A/Liping_Duan,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Yunnan min zu chu ban she|Language Chinese|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai Zhongguo min zu zong jiao wen ti =,Xuezeng Gong,religion,First published in 2010,/works/OL15955260W,/authors/OL4161564A/Xuezeng_Gong,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Zhong gong zhong yang dang xiao chu ban she|Language Chinese|Pages 349,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk sinhŭng chonggyo ŭi silsang,Myŏng-hwan Tʻak,religion,First published in 1991,/works/OL12355731W,/authors/OL5426983A/Myŏng-hwan_Tʻak,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  Hanʼguk Chonggyo Munje Yŏnʼguso,              Kukche Chonggyo Munje Yŏnʼguso|Language Korean|Pages 414",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chonggyo pyŏnhohak, chonggyohak, chonggyo chʻŏrhak",Pʻil-ho Hwang,religion,First published in 2004,/works/OL13280372W,/authors/OL6181758A/Pʻil-ho_Hwang,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Chʻŏrhak kwa Hyŏnsilsa|Language Korean|Pages 383,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shūkyō to kagaku no neoparadaimu,Kenʾya Numata,religion,First published in 1995,/works/OL11585786W,/authors/OL4887264A/Kenʾya_Numata,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Sōgensha|Language Japanese|Pages 446,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shen shou chuan tong yu dao jiao qi yuan,Rui Wu,religion,First published in 2008,/works/OL13835399W,/authors/OL6705183A/Rui_Wu,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Dong da tu shu gong si|Language Chinese|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhong gu yi shu zong jiao yu Xiyu li shi lun gao,Chongxin Yao,religion,First published in 2011,/works/OL16507777W,/authors/OL7080045A/Chongxin_Yao,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Shang wu yin shu guan|Language Chinese|Pages 499,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zong jiao yu zong jiao xue =,Kejia Yan,religion,First published in 2010,/works/OL16155419W,/authors/OL6136453A/Kejia_Yan,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Shanghai ren min chu ban she|Language Chinese|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk kŭndae minjung chonggyo sasang,,religion,First published in 1983,/works/OL33494603W,,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Hangminsa|Language Korean|Pages 278,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhong gong zen yang dui dai zong jiao,Zhong gong wen ti yuan shi zi liao bian ...,religion,First published in 1984,/works/OL22850480W,/authors/OL8692696A/Zhong_gong_wen_ti_yuan_shi_zi_liao_bian_ji_wei_yuan_hui,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Li ming wen hua shi ye gong si|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religioznye verovanii͡a i obri͡ady kazakhov,,religion,First published in 2007,/works/OL32254167W,,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  ""Altyn kītap""|Language Russian|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Halah al-diniyah fi al-Saudiyah,Ali Jabali,religion,First published in 2020,/works/OL32278470W,/authors/OL11662309A/Ali_Jabali,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Markaz al-Fikr al-Istratiji lil-Dirasat|Language Arabic|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pulgyo, iut chonggyo ro ikta",Kang-nam O,religion,First published in 2006,/works/OL11997385W?edition=ia%3Apulgyoiutchonggy0000okan,/authors/OL5174971A/Kang-nam_O,//covers.openlibrary.org/b/olid/OL20207051M-M.jpg,Publish Date 2006|Publisher  Hyŏnamsa|Language Korean|Pages 376,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shinkō shūkyō,Ikkyō Tanaka,religion,First published in 1987,/works/OL11987519W,/authors/OL5167258A/Ikkyō_Tanaka,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Seinen Shokan|Language Japanese|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hazār taqallub-i dīgar az Shujāʻ al-Dīn Shafā dar ""Tavalludī dīgar""",Mahdī Chihilʹtanī,religion,First published in 2005,/works/OL11728140W,/authors/OL4979656A/Mahdī_Chihilʹtanī,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Nāmak|Language Persian|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xin yang de kao gu,Rongming Zhang,religion,First published in 2010,/works/OL22623150W,/authors/OL8636242A/Rongming_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Nan kai da xue chu ban she|Language Chinese|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shūkyō no rekishi,Hideo Yuki,religion,First published in 1990,/works/OL6307693W,/authors/OL1645067A/Hideo_Yuki,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Sōgensha|Language Japanese|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sanjahʹhāyī dar dīnʹpizhūhī-i muʻāṣir,Ḥamīd Riz̤ā Āyat Allāhī,religion,First published in 2013,/works/OL23249034W,/authors/OL8816445A/Ḥamīd_Riz̤ā_Āyat_Allāhī,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Pizhūhishgāh-i ʻUlūm-i Insānī va Muṭālaʻāt-i Farhangī|Language Persian|Pages 470,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Liaoning Sheng zhi,Liaoning Sheng di fang zhi bian zuan wei...,religion,First published in 2002,/works/OL18587671W,/authors/OL6885242A/Liaoning_Sheng_di_fang_zhi_bian_zuan_wei_yuan_hui._Ban_gong_shi,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Liaoning ren min chu ban she|Language Chinese|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chūgokujin no shūkyō,Marcel Granet,religion,First published in 1999,/works/OL33621145W,/authors/OL133268A/Marcel_Granet,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Heibonsha|Language Japanese|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shūkyō ronsō,"Yoshimoto, Takaaki",religion,First published in 1998,/works/OL15113629W,/authors/OL1216590A/Yoshimoto_Takaaki,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Ozawa Shoten|Language Japanese|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minshū shūkyōron,Susumu Shimazono,religion,First published in 2019,/works/OL32302999W,/authors/OL1437501A/Susumu_Shimazono,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Tōkyō Daigaku Shuppankai|Language Japanese|Pages 387,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ttattŭthan chonggyo iyagi,Hwan-yŏng Kim,religion,First published in 2018,/works/OL32564178W,/authors/OL11815575A/Hwan-yŏng_Kim,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Han'gilsa|Language Korean|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zong jiao de chan shi,Changjiang Gao,religion,First published in 2002,/works/OL23934489W,/authors/OL4174544A/Changjiang_Gao,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 289,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kidokkyo ihae = Understanding Christianity,Kil-su Chŏng,religion,First published in 2001,/works/OL12822440W,/authors/OL5774885A/Kil-su_Chŏng,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Pusan Oegugŏ Taehakkyo Chʻulpʻanbu|Language Korean|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jōdai Shintō shi no kenkyū,Isao Nishiyama,religion,First published in 1983,/works/OL11257546W,/authors/OL4716586A/Isao_Nishiyama,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Kokusho Kankōkai|Language Japanese|Pages 500,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai Zhongguo min zu zong jiao wen ti yan jiu,Dingyi Hu,religion,First published in 2006,/works/OL33030704W,/authors/OL11982040A/Dingyi_Hu,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Gansu ren min chu ban she|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wu shu de zong ying,Kimberley C. Patton,religion,First published in 2005,/works/OL33023541W,/authors/OL1428239A/Kimberley_C._Patton,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Zhongguo ren min da xue chu ban she|Language Chinese|Pages 262,本论文集是我们了解近二三十年来美国宗教学研究成果的一个重要窗口。   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Zhongguo ren de zong jiao xin yang,Marcel Granet,religion,First published in 2010,/works/OL33381455W,/authors/OL133268A/Marcel_Granet,//covers.openlibrary.org/b/olid/OL45288385M-M.jpg,"Publish Date 2010|Publisher  Guizhou ren min chu ban she,              Unknown|Language Chinese|Pages 166",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
