title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Come to Him This Holy Night,David Warner,music,First published in 2022,/works/OL27311157W,/authors/OL7641608A/David_Warner,/images/icons/avatar_book-sm.png,"Publish Date Sep 27, 2022|Publisher  Shadow Mountain|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Heinrich Isaac's Choralis Constantinus, Book III",Louise Cuyler,music,First published in 2016,/works/OL27388895W,/authors/OL10257498A/Louise_Cuyler,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  University of Michigan Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fingerstyle Guitar Tunings : Dadgad & Beyond,Danny Heines,music,First published in 2017,/works/OL26385882W,/authors/OL3527992A/Danny_Heines,//covers.openlibrary.org/b/olid/OL35625874M-M.jpg,"Publish Date Feb 01, 2017|Publisher  Hal Leonard|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Maine Christmas Song,Con Fullam,music,First published in 2021,/works/OL26431042W,/authors/OL9960579A/Con_Fullam,//covers.openlibrary.org/b/olid/OL35704403M-M.jpg,Publish Date 2021|Publisher  McSea Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fasttrack Guitar Method,Blake Neely,music,First published in 1997,/works/OL26458870W,/authors/OL246687A/Blake_Neely,//covers.openlibrary.org/b/olid/OL7814347M-M.jpg,"Publish Date October 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aida,Tim Rice,music,First published in 2003,/works/OL26458383W,/authors/OL3486202A/Tim_Rice,//covers.openlibrary.org/b/olid/OL7623297M-M.jpg,"Publish Date February 1, 2003|Publisher  Hal Leonard Corporation|Language English|Pages 138",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Card Songbook,Hal Leonard Corp. Staff,music,First published in 1991,/works/OL26459338W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,Publish Date October 1991|Publisher  Hal Leonard Corp|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meridee Winters Easy Piano Songs for Kids,Meridee Winters,music,First published in 2021,/works/OL25591574W,/authors/OL9666761A/Meridee_Winters,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Meridee Winters Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chords in a Flash,Cynthia Pace,music,First published in 2011,/works/OL25591781W,/authors/OL7344418A/Cynthia_Pace,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Roberts Music Publications Inc., Lee|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic Guitar Chord Charts,Sus4Melody,music,First published in 2016,/works/OL25554108W,/authors/OL9604321A/Sus4Melody,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Malaud LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Very Best of John Williams for Strings,John Williams,music,First published in 2004,/works/OL25649423W,/authors/OL2628221A/John_Williams,//covers.openlibrary.org/b/olid/OL8005712M-M.jpg,"Publish Date December 13, 2004|Publisher  Warner Bros. Publications|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meals for Musicians,LaSaundra Booth,music,First published in 2021,/works/OL25518741W,/authors/OL9643039A/LaSaundra_Booth,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  F-flat Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Heller - Selected Studies, Opus 45 and Opus 46",William Westney,music,First published in 2005,/works/OL25650496W,/authors/OL3081759A/William_Westney,//covers.openlibrary.org/b/olid/OL7624267M-M.jpg,"Publish Date October 1, 2005|Publisher  G. Schirmer, Inc.|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Happy Birthday to You and Other Great Songs for Big-Note Piano,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26553388W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Songs,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26552669W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classical Themes,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26553054W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Get Lucky, Blurred Lines and More Hot Singles",Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26552880W?edition=ia%3Apoppianohitssimp0000unse,/authors/OL8055559A/Hal_Leonard_Corp._Staff,//covers.openlibrary.org/b/olid/OL35931251M-M.jpg,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ye Banks and Braes O' Bonnie Doon,P. Grainger,music,First published in 1986,/works/OL26553154W,/authors/OL3297165A/P._Grainger,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Top-Requested Christmas Sheet Music,Alfred Music,music,First published in 2013,/works/OL26552654W,/authors/OL8341250A/Alfred_Music,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Alfred Publishing Company, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Agnus Dei,S Barber,music,First published in 1986,/works/OL26553150W,/authors/OL9696306A/S_Barber,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Leonard Corporation, Hal|Language Latin",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Broadway's Best for Big-Note Piano,Hal Leonard Corp. Staff,music,First published in 2013,/works/OL26553378W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evans Arranges Broadway,Lee Evans,music,,/works/OL26553173W,/authors/OL2741604A/Lee_Evans,//covers.openlibrary.org/b/olid/OL11160046M-M.jpg,Publisher  Hal Leonard Corporation|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Over the Rainbow,Sylvia Woods,music,First published in 2013,/works/OL26552640W,/authors/OL240220A/Sylvia_Woods,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lennon and McCartney 60 Greatest Hits,Lennon,music,,/works/OL26553177W,/authors/OL3401610A/Lennon,//covers.openlibrary.org/b/olid/OL11198357M-M.jpg,Publisher  Hal Leonard Corporation|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Redeemer,Fletch Wiley,music,First published in 2001,/works/OL26527484W,/authors/OL3233502A/Fletch_Wiley,//covers.openlibrary.org/b/olid/OL9311778M-M.jpg,"Publish Date September 1, 2001|Publisher  Word Music|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theme from Sabrina for Solo Violin and Piano,John Williams,music,First published in 1998,/works/OL26527053W,/authors/OL2628221A/John_Williams,//covers.openlibrary.org/b/olid/OL11201063M-M.jpg,Publish Date October 1998|Publisher  Hal Leonard Publishing Corporation|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teach Me Thy Way O Lord SATB and Organ,A. Kernis,music,First published in 1997,/works/OL26527787W,/authors/OL9997461A/A._Kernis,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Easier Works - For Piano,Dmitriĭ Dmitrievich Shostakovich,music,First published in 1999,/works/OL26527789W,/authors/OL4641728A/Dmitriĭ_Dmitrievich_Shostakovich,//covers.openlibrary.org/b/olid/OL11201099M-M.jpg,"Publish Date June 1, 1999|Publisher  G. Schirmer, Inc.|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Memories of a Merry Christmas,Marty Parks,music,First published in 2000,/works/OL26527231W,/authors/OL2763165A/Marty_Parks,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Lillenas Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Violin Pieces the Whole World Plays,Music Sales Corporation,music,First published in 1989,/works/OL26527624W,/authors/OL2779267A/Music_Sales_Corporation,//covers.openlibrary.org/b/olid/OL8164272M-M.jpg,"Publish Date December 31, 1989|Publisher  Amsco Publications|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Illustrated Music Book,Richard Rodgers,music,First published in 2006,/works/OL26527489W,/authors/OL8326058A/Richard_Rodgers,//covers.openlibrary.org/b/olid/OL8494978M-M.jpg,"Publish Date January 1, 2006|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Harold Meltzer - Rumors,Harold Meltzer,music,First published in 2004,/works/OL26527440W,/authors/OL9997532A/Harold_Meltzer,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oasis Be Here Now,Oasis,music,First published in 1997,/works/OL26527837W,/authors/OL2779393A/Oasis,//covers.openlibrary.org/b/olid/OL11200697M-M.jpg,Publish Date November 1997|Publisher  Hal Leonard Publishing Corporation|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soprano Solos,Hal Leonard Corp. Staff,music,First published in 2005,/works/OL26527452W,/authors/OL8055559A/Hal_Leonard_Corp._Staff,//covers.openlibrary.org/b/olid/OL9682054M-M.jpg,"Publish Date August 1, 2005|Publisher  G. Schirmer, Inc.|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aerosmith,Aerosmith,music,First published in 1997,/works/OL26527104W,/authors/OL2629650A/Aerosmith,//covers.openlibrary.org/b/olid/OL7814220M-M.jpg,"Publish Date September 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sting Piano Solos,Sting,music,First published in 2002,/works/OL26527474W,/authors/OL2629289A/Sting,//covers.openlibrary.org/b/olid/OL7622714M-M.jpg,"Publish Date January 1, 2002|Publisher  Hal Leonard Corporation|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classical Themes,Phillip Keveren,music,First published in 2003,/works/OL26527477W,/authors/OL2741565A/Phillip_Keveren,//covers.openlibrary.org/b/olid/OL11019557M-M.jpg,"Publish Date February 1, 2003|Publisher  Hal Leonard Corporation|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rockin' Around the Christmas Tree,Johnny Marks,music,First published in 2004,/works/OL26527087W,/authors/OL3305383A/Johnny_Marks,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toymaker's Workshop,Deborah Brady,music,First published in 2004,/works/OL26527118W,/authors/OL2741824A/Deborah_Brady,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peaceful Tide,Phillip Keveren,music,First published in 2002,/works/OL26527803W,/authors/OL2741565A/Phillip_Keveren,//covers.openlibrary.org/b/olid/OL11018137M-M.jpg,Publish Date May 2002|Publisher  Hal Leonard Corp|Language English|Pages 6,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Magnetic Fireflies,Augusta Read Thomas,music,First published in 2003,/works/OL26527772W,/authors/OL302941A/Augusta_Read_Thomas,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Leonard Corporation, Hal|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
