title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Financial System in India,Subhash Chandra Das,finance,First published in 2015,/works/OL27383028W,/authors/OL10254784A/Subhash_Chandra_Das,//covers.openlibrary.org/b/olid/OL37251585M-M.jpg,"Publish Date 2015|Publisher  Prentice Hall India Pvt., Limited,              PRENTICE HALL|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reforma tributária já,Paulo Henrique Pêgas,finance,First published in 2017,/works/OL32682260W,/authors/OL8822358A/Paulo_Henrique_Pêgas,//covers.openlibrary.org/b/olid/OL44497661M-M.jpg,,,
Cai zheng ti zhi gai ge wen ti yan jiu,Kai Sun,finance,First published in 2004,/works/OL24002304W,/authors/OL5904594A/Kai_Sun,/images/icons/avatar_book-sm.png,,,
Fuzhou jin rong zhi,Hong Huang,finance,First published in 2002,/works/OL32255869W,/authors/OL4161535A/Hong_Huang,/images/icons/avatar_book-sm.png,,,
Gai ge kai fang 30 nian hou de Zhongguo jin rong fa zhan,,finance,First published in 2010,/works/OL22623042W,,/images/icons/avatar_book-sm.png,,,
Zhongguo rong zi fang shi yan jiu,Changcai Zhang,finance,First published in 1999,/works/OL13022161W,/authors/OL5932601A/Changcai_Zhang,/images/icons/avatar_book-sm.png,,,
Fa chan zhong guo jia (di qu) tong huo peng zhang bi jiao yan jiu,Chongming Qiu,finance,First published in 1998,/works/OL23710133W,/authors/OL8939294A/Chongming_Qiu,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Zhongguo fa zhan chu ban she|Language Chinese|Pages 285,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shang shi gong si cai wu wen ti,Minghu Wang,finance,First published in 2004,/works/OL23974959W,/authors/OL7891699A/Minghu_Wang,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Jing ji guan li chu ban she|Language Chinese|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai zi chan jie ji tong huo peng zhang li lun pi pan,Daiguang Hu,finance,First published in 1982,/works/OL10212157W,/authors/OL4178693A/Daiguang_Hu,/images/icons/avatar_book-sm.png,,,
Chaejŏng kyŏngjehak,Hyŏn-jae Yi,finance,First published in 1986,/works/OL22986642W,/authors/OL8735165A/Hyŏn-jae_Yi,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Pagyŏngsa|Language Korean|Pages 484,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minguo shi qi Tumote Qi cai zheng yan jiu,Yinshan Bao,finance,First published in 2009,/works/OL15898672W,/authors/OL6929338A/Yinshan_Bao,/images/icons/avatar_book-sm.png,,,
Sengo Nihon kyōiku zaisei seido no kenkyū,Masahito Ogawa,finance,First published in 1991,/works/OL13502289W,/authors/OL6371828A/Masahito_Ogawa,/images/icons/avatar_book-sm.png,,,
Zhongguo nong cun jing ji fa zhan yu jin rong ti xi jian she wen ti yan jiu,Haiping Li,finance,First published in 2011,/works/OL22551844W,/authors/OL8619479A/Haiping_Li,/images/icons/avatar_book-sm.png,,,
Fiscal Rules and Economic Size in Latin America and the Caribbean,Fernando Blanco,finance,First published in 2020,/works/OL22164606W,/authors/OL3026859A/Fernando_Blanco,//covers.openlibrary.org/b/olid/OL30200848M-M.jpg,,,
New Jersey's financial problem,Paul J. Strayer,finance,First published in 1960,/works/OL7343720W?edition=ia%3Anewjerseysfinanc0000stra,/authors/OL2172098A/Paul_J._Strayer,//covers.openlibrary.org/b/olid/OL5797334M-M.jpg,,,
Tong huo jin suo lun,Zhenyu Luo,finance,First published in 1999,/works/OL23821297W,/authors/OL4153084A/Zhenyu_Luo,/images/icons/avatar_book-sm.png,,,
Cost-of-living indices and revealed preference,Laura Blow,finance,First published in 1999,/works/OL9829256W?edition=ia%3Acostoflivingindi0000blow,/authors/OL3813312A/Laura_Blow,//covers.openlibrary.org/b/olid/OL19073057M-M.jpg,,,
The richest man in Babylon for today,Fred Siegel,finance,First published in 2004,/works/OL5757986W?edition=ia%3Arichestmaninbaby0000sieg,/authors/OL1401180A/Fred_Siegel,//covers.openlibrary.org/b/olid/OL3327979M-M.jpg,,,
Stop fighting about money and start making it work for you,Kaycee W. Krysty,finance,First published in 1989,/works/OL4807966W,/authors/OL1012498A/Kaycee_W._Krysty,//covers.openlibrary.org/b/olid/OL2223311M-M.jpg,"Publish Date 1989|Publisher  Boston Books,              Brand: Boston Books|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Readings in public finance,Samuel H. Baker,finance,First published in 1997,/works/OL23612698W,/authors/OL2778432A/Samuel_H._Baker,//covers.openlibrary.org/b/olid/OL1005096M-M.jpg,,,
Transparency In Information And Governance,Suk-Joong Kim,finance,First published in 2012,/works/OL17435267W,/authors/OL7313187A/Suk-Joong_Kim,//covers.openlibrary.org/b/olid/OL26018752M-M.jpg,"Publish Date 2012|Publisher  Emerald Group Publishing,              Emerald Publishing Limited|Pages 375",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Applied Corporate Finance, Fourth Edition Evaluation Copy",Aswath Damodaran,finance,First published in 2014,/works/OL29078571W,/authors/OL217873A/Aswath_Damodaran,//covers.openlibrary.org/b/olid/OL39998086M-M.jpg,,,
Current issues in public sector economics,P. M. Jackson,finance,First published in 1993,/works/OL18981053W,/authors/OL4336443A/P._M._Jackson,//covers.openlibrary.org/b/olid/OL14999684M-M.jpg,"Publish Date 1993|Publisher  Macmillan,              Palgrave Macmillan|Language English|Pages 305",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Candlestick Charting Basics,Steve Nison,finance,First published in 2005,/works/OL29057630W,/authors/OL576254A/Steve_Nison,//covers.openlibrary.org/b/olid/OL9799295M-M.jpg,"Publish Date 2005|Publisher  Marketplace,              Wiley|Language English",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
"Fundamentals of Futures and Options Markets, Global Edition",John C. Hull,finance,First published in 2016,/works/OL21127440W,/authors/OL2648649A/John_C._Hull,//covers.openlibrary.org/b/olid/OL28598681M-M.jpg,,,
Personal Financial Planning,Jerry S. Rosenbloom,finance,First published in 2000,/works/OL17454321W?edition=ia%3Apersonalfinancia00gvic,/authors/OL885049A/Jerry_S._Rosenbloom,//covers.openlibrary.org/b/olid/OL26038976M-M.jpg,"Publish Date Mar 17, 2000|Publisher  McGraw-Hill Trade|Pages 629",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Congressional intent and road user payments,Urban Institute.,finance,First published in 1977,/works/OL4004422W?edition=ia%3Acongressionalint0000urba,/authors/OL737884A/Urban_Institute.,//covers.openlibrary.org/b/olid/OL4156754M-M.jpg,Publish Date 1977|Publisher  Urban Institute|Language English|Pages 97,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inflationstheorie,Joachim Klaus,finance,First published in 1974,/works/OL5675232W,/authors/OL1382250A/Joachim_Klaus,//covers.openlibrary.org/b/olid/OL4822511M-M.jpg,,,
How to think about money,Jonathan Clements,finance,First published in 2016,/works/OL20046449W,/authors/OL4892014A/Jonathan_Clements,//covers.openlibrary.org/b/olid/OL27226475M-M.jpg,"Publish Date 2016|Publisher  Createspace Independent Publishing Platform,              CreateSpace Independent Publishing Platform|Language English|Pages 158","Longtime personal finance columnist for The Wall Street Journal, Jonathan Clements, provides readers with a coherent way to think about their finances, so they worry less about money, make smarter financial choices and squeeze more happiness out of the dollars that they have.  How to Think About Money is built around five key ideas: money can buy happiness, but we need to spend with great care; most of us will enjoy an extraordinarily long life--and that has profound financial implications; we are hardwired for financial failure, so sensible money management takes great mental strength; we need to bring order to our financial life by focusing on our paycheck, or lack thereof; if we want to add to our wealth, we should strive to minimize subtractions.--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"City Finances, City Futures (Challenge of a New Century : the Future of America's Cities)",John L. Mikesell,finance,First published in 1992,/works/OL2025573W?edition=ia%3Acityfinancescity0000mike,/authors/OL244595A/John_L._Mikesell,//covers.openlibrary.org/b/olid/OL11485676M-M.jpg,"Publish Date March 1992|Publisher  National League of Cities,              Ohio Municipal League Educational and Research Fund|Language English|Pages 140",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo ji ceng cai zheng gai ge yu zhi du jian she,Wei Tong,finance,First published in 2014,/works/OL23305387W,/authors/OL4160488A/Wei_Tong,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Jing ji ke xue chu ban she|Language Chinese|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo qi ye rong zi,Xiaoxia Fang,finance,First published in 1999,/works/OL13430257W,/authors/OL6316395A/Xiaoxia_Fang,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Beijing da xue chu ban she|Language Chinese|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Debt Cure,Taylor Smith,finance,First published in 2020,/works/OL21877813W,/authors/OL1385584A/Taylor_Smith,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Centennial Media LLC,              Centennial Books|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo Zang zu di qu jin rong zhi du yan jiu,Xia Jiang,finance,First published in 2015,/works/OL32626392W,/authors/OL7806724A/Xia_Jiang,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Jing ji ke xue chu ban she|Language Chinese|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhangzhou Shi jin rong zhi,"""Zhangzhou Shi jin rong zhi"" bian zuan w...",finance,First published in 1993,/works/OL33312987W,/authors/OL12065327A/Zhangzhou_Shi_jin_rong_zhi_bian_zuan_wei_yuan_hui,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Dong fang chu ban she|Language Chinese|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gong ye cai wu guan li gai lun,Qingcheng Wang,finance,First published in 1983,/works/OL22849845W,/authors/OL8686895A/Qingcheng_Wang,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Zhongguo cai zheng jing ji chu ban she|Language Chinese|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kin'yū shisutemu kaikaku to Tōnan Ajia,Fumiharu Mieno,finance,First published in 2015,/works/OL32125331W,/authors/OL8725781A/Fumiharu_Mieno,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Keiso Shobo|Language Japanese|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xin Zhongguo cai zheng jin rong zhi du bian qian shi jian jie du,Yulu Chen,finance,First published in 2013,/works/OL31595477W,/authors/OL5661046A/Yulu_Chen,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Zhongguo ren min da xue chu ban she|Language Chinese|Pages 500,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo nong cun jin rong ye,Yongfu Yan,finance,First published in 2004,/works/OL23963765W,/authors/OL9017715A/Yongfu_Yan,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Zhongguo jin rong chu ban she|Language Chinese|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian xiang cai zheng guan li ti zhi gai ge chuang xin shi jian yu tan suo,,finance,First published in 2008,/works/OL18586407W,,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Ren min ri bao chu ban she|Language Chinese|Pages 1479,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo chan ye jin rong fa zhan zhi shu bao gao,Zong he kai fa yan jiu yuan (China),finance,First published in 2018,/works/OL32478283W,/authors/OL11760921A/Zong_he_kai_fa_yan_jiu_yuan_(China),/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Zhongguo jing ji chu ban she|Language Chinese|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tong huo jin suo guo ji chuan dao ji zhi yan jiu,Conglai Fan,finance,First published in 2003,/works/OL23904170W,/authors/OL8635589A/Conglai_Fan,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Ren min chu ban she|Language Chinese|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Changzhou Shi jin rong zhi,Changzhou shi jin rong zhi bian zuan wei...,finance,First published in 1999,/works/OL31413495W,/authors/OL11451498A/Changzhou_shi_jin_rong_zhi_bian_zuan_wei_yuan_hui,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Hehai da xue chu ban she|Language Chinese|Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Huo bi, xin yong yu mao yi",Hongzhong Yan,finance,First published in 2020,/works/OL32139505W,/authors/OL11664264A/Hongzhong_Yan,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Shanghai cai jing da xue chu ban she|Language Chinese|Pages 309,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Equalization of the financial burden of education among counties in North Carolina,W. Morrison,finance,First published in 1972,/works/OL7223880W,/authors/OL2082435A/W._Morrison,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  AMS Press|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aprender a Gestionar Tus Ahorros,Joan Puga I. Casademont,finance,First published in 2004,/works/OL27425024W,/authors/OL4234007A/Joan_Puga_I._Casademont,//covers.openlibrary.org/b/olid/OL13273119M-M.jpg,"Publish Date June 15, 2004|Publisher  Ediciones Paidos Iberica,              Paidos Iberica Ediciones S a|Language Spanish|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The wealth of Michelangelo,Rab Hatfield,finance,First published in 2002,/works/OL23843165W,/authors/OL2006543A/Rab_Hatfield,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Edizioni Di Storia E Letteratura|Language English|Pages 566,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Management of Capital Projects,M. F. Culpin,finance,First published in 1989,/works/OL9520084W,/authors/OL3527388A/M._F._Culpin,/images/icons/avatar_book-sm.png,"Publish Date December 1989|Publisher  Blackwell Science Inc,              Wiley-Blackwell|Language English|Pages 122",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
America's Gamble,Jones Thomas H.,finance,First published in 1994,/works/OL9849335W,/authors/OL3833073A/Jones_Thomas_H.,/images/icons/avatar_book-sm.png,"Publish Date February 28, 1994|Publisher  ScarecrowEducation,              Technomic Publishing Co.|Language English|Pages 280",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial Well Being Book,Chris Budd,finance,First published in 2016,/works/OL27385279W,/authors/OL7305570A/Chris_Budd,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Lid Editorial Empresarial S.L.,              Lid Publishing|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Let's Work,P. Lang,finance,First published in 1994,/works/OL9368796W,/authors/OL3409246A/P._Lang,/images/icons/avatar_book-sm.png,"Publish Date September 1994|Publisher  Eco-Logic Books / Worldly Goods,              Eco-Logic Books|Pages 179",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
